record_id,m_proxy,V_rec,label,fold
17597,-1.5320942115517984,1.5320942115517984,0,8
17598,-2.583573047726813,2.583573047726813,0,8
17600,1.9516047591244634,-1.9516047591244634,2,3
17602,-3.044405866699302,3.044405866699302,0,1
17604,0.6577430383746458,-0.6577430383746458,3,4
17605,-2.8166533631673083,2.8166533631673083,0,8
17606,-1.107691504716441,1.107691504716441,0,6
17607,0.49454582494077143,-0.49454582494077143,0,8
17608,-2.5492153928567793,2.5492153928567793,0,10
17609,-1.0012335269033137,1.0012335269033137,0,9
17611,3.1570176734124273,-3.1570176734124273,3,3
17612,-2.0100661127763533,2.0100661127763533,0,4
17613,2.6563328008142766,-2.6563328008142766,0,9
17614,-0.9174382918144849,0.9174382918144849,3,2
17615,-0.8507962866916501,0.8507962866916501,3,7
17617,-1.773463723402357,1.773463723402357,3,10
17620,2.6850204980298753,-2.6850204980298753,0,1
17621,-1.98042791251603,1.98042791251603,0,10
17622,2.1062440131385367,-2.1062440131385367,0,6
17623,0.5858248973247782,-0.5858248973247782,0,10
17624,-0.043366246770164846,0.043366246770164846,0,4
17627,-2.218279138057902,2.218279138057902,0,2
17628,-2.570919315328264,2.570919315328264,0,9
17629,-2.4673875744557856,2.4673875744557856,0,8
17630,-2.2689418522477425,2.2689418522477425,0,4
17631,0.6021120389975912,-0.6021120389975912,2,6
17632,3.599182327788044,-3.599182327788044,0,1
17633,1.2278008738698472,-1.2278008738698472,3,9
17635,-1.8688046049107263,1.8688046049107263,0,8
17636,-2.511144737173504,2.511144737173504,0,3
17641,0.24345998962598187,-0.24345998962598187,0,10
17642,-1.8062318788292013,1.8062318788292013,0,7
17643,0.6748211811292041,-0.6748211811292041,1,6
17644,-2.9430752660644233,2.9430752660644233,3,8
17645,-2.463251351598865,2.463251351598865,0,1
17646,-3.085462908882545,3.085462908882545,3,6
17647,-3.159265149670484,3.159265149670484,0,8
17648,-0.9353242763421471,0.9353242763421471,2,10
17653,5.732673470983838,-5.732673470983838,2,9
17654,-0.5313528397544452,0.5313528397544452,0,7
17655,0.2810055016641195,-0.2810055016641195,2,10
17659,-1.57789943011292,1.57789943011292,0,8
17661,-3.7106391861130303,3.7106391861130303,0,10
17664,1.0306491060856986,-1.0306491060856986,2,7
17666,-3.1422522175450904,3.1422522175450904,0,4
17668,1.691949225056267,-1.691949225056267,0,3
17671,-1.193196895680537,1.193196895680537,0,7
17672,-2.440065065387546,2.440065065387546,0,2
17676,-3.6156313845326675,3.6156313845326675,0,10
17677,-2.133259400235493,2.133259400235493,0,9
17678,-0.6040262093791117,0.6040262093791117,0,2
17679,1.3534752993633856,-1.3534752993633856,3,3
17680,-0.32454766389535034,0.32454766389535034,0,2
17681,-2.2252181961315927,2.2252181961315927,1,9
17682,3.3342260351554276,-3.3342260351554276,3,8
17683,-2.427317476933763,2.427317476933763,0,5
17684,0.9629638016126801,-0.9629638016126801,0,4
17685,-2.090281497576373,2.090281497576373,0,3
17686,-3.061798372835166,3.061798372835166,0,5
17687,-2.4458114247959104,2.4458114247959104,0,6
17688,-1.769422200247806,1.769422200247806,0,9
17691,-2.4028779210269375,2.4028779210269375,0,8
17692,2.7962330354086147,-2.7962330354086147,0,6
17693,-2.89638817567876,2.89638817567876,3,2
17694,-2.9374591417287492,2.9374591417287492,0,7
17696,5.003261981992022,-5.003261981992022,2,1
17698,-2.5822407690894353,2.5822407690894353,0,5
17699,-2.571504919716851,2.571504919716851,0,4
17700,0.266211847351951,-0.266211847351951,3,10
17703,-1.6430649727702278,1.6430649727702278,0,5
17704,-1.4694559316456317,1.4694559316456317,3,4
17706,-2.7713610018386103,2.7713610018386103,0,3
17707,-0.8540458231579489,0.8540458231579489,0,3
17710,-0.15122695326426683,0.15122695326426683,0,6
17711,-2.23205862120478,2.23205862120478,0,10
17712,3.2110361379209014,-3.2110361379209014,2,6
17713,-1.1825712041727372,1.1825712041727372,0,6
17715,-1.958851317233235,1.958851317233235,0,2
17716,1.5869183425938371,-1.5869183425938371,2,3
17717,-0.6794389956426642,0.6794389956426642,0,9
17718,-2.0506936479226088,2.0506936479226088,0,2
17720,-1.778155631469886,1.778155631469886,0,9
17722,-1.3790860443739394,1.3790860443739394,3,7
17723,-1.7694504091277001,1.7694504091277001,0,9
17724,1.6842884945333458,-1.6842884945333458,3,8
17725,-1.2274257904098251,1.2274257904098251,0,3
17726,4.383347721077769,-4.383347721077769,2,2
17727,-1.1726456058504064,1.1726456058504064,0,3
17728,-0.3850803862033219,0.3850803862033219,0,4
17729,-1.0055929603077578,1.0055929603077578,0,4
17730,0.32287180547840777,-0.32287180547840777,0,1
17731,-0.2699083836876621,0.2699083836876621,0,10
17732,0.9766572133889049,-0.9766572133889049,1,4
17734,-1.2595973680367878,1.2595973680367878,0,5
17735,0.9889376558500692,-0.9889376558500692,0,8
17737,-2.723576757927297,2.723576757927297,0,10
17738,0.9410842203960861,-0.9410842203960861,0,4
17739,-0.9416314586733712,0.9416314586733712,0,10
17740,-3.2923879796858335,3.2923879796858335,0,7
17741,-2.217596243860655,2.217596243860655,0,4
17742,0.745856814422219,-0.745856814422219,0,1
17744,-0.11145073430103913,0.11145073430103913,1,10
17746,-1.1853944089394919,1.1853944089394919,0,9
17747,0.7959685189858834,-0.7959685189858834,3,2
17748,0.3106895485873764,-0.3106895485873764,0,10
17749,-1.6735200256838267,1.6735200256838267,0,10
17750,-0.5375811621674775,0.5375811621674775,0,8
17752,-2.5179925456194394,2.5179925456194394,0,5
17753,-1.3771454481509342,1.3771454481509342,0,9
17754,1.6825001260639587,-1.6825001260639587,0,3
17755,-2.1976383503014407,2.1976383503014407,0,5
17756,1.0621584268231368,-1.0621584268231368,0,2
17757,4.731674295794979,-4.731674295794979,3,6
17758,6.217867237395245,-6.217867237395245,2,9
17760,-2.1218213032259325,2.1218213032259325,0,1
17761,-2.552308271804643,2.552308271804643,0,8
17762,-2.8678289170010833,2.8678289170010833,0,6
17764,-1.724207685422238,1.724207685422238,0,9
17765,0.524876263725173,-0.524876263725173,2,5
17768,-0.515053018241926,0.515053018241926,3,1
17771,-1.9695052101659738,1.9695052101659738,0,6
17772,-1.17592138268009,1.17592138268009,1,8
17773,-2.773018332015736,2.773018332015736,0,3
17774,-1.7112946456832803,1.7112946456832803,0,6
17775,-0.643730473156988,0.643730473156988,3,2
17776,0.011286140929869348,-0.011286140929869348,0,8
17777,-0.00899851907738801,0.00899851907738801,0,9
17778,-0.5581679821373707,0.5581679821373707,3,7
17779,-0.8058321291094879,0.8058321291094879,1,4
17780,0.29471457135464507,-0.29471457135464507,0,10
17783,-0.7324125192365972,0.7324125192365972,0,3
17784,2.8944435276409175,-2.8944435276409175,1,7
17787,-1.4976936762519863,1.4976936762519863,1,9
17788,-1.151125766159228,1.151125766159228,0,2
17789,-1.3179906262695908,1.3179906262695908,1,3
17791,-1.0178407357988353,1.0178407357988353,0,2
17792,-0.7807268219323408,0.7807268219323408,0,1
17793,1.456107926455982,-1.456107926455982,3,7
17794,-2.355325476910198,2.355325476910198,0,4
17796,-1.746255142365918,1.746255142365918,0,7
17797,0.3079355389349643,-0.3079355389349643,0,6
17798,-0.24289222246197606,0.24289222246197606,3,7
17799,-2.0021231599775042,2.0021231599775042,0,3
17800,-2.405880656668853,2.405880656668853,0,7
17801,-0.618507412561698,0.618507412561698,1,5
17803,-1.4049558907408592,1.4049558907408592,0,2
17804,1.4815934413453025,-1.4815934413453025,1,8
17805,-3.081190524540499,3.081190524540499,0,10
17806,-2.7619274635845246,2.7619274635845246,0,2
17807,-1.9135735549912432,1.9135735549912432,0,9
17808,-1.3466817506726465,1.3466817506726465,1,10
17811,-3.102150765013419,3.102150765013419,0,4
17812,-1.1735795539362281,1.1735795539362281,0,6
17813,-0.5335624050715078,0.5335624050715078,0,8
17814,-0.34056886137140086,0.34056886137140086,0,8
17815,-1.9948309220982543,1.9948309220982543,0,4
17817,-1.4425913821882532,1.4425913821882532,0,6
17818,0.8597269397797425,-0.8597269397797425,2,10
17819,2.0159551952572614,-2.0159551952572614,2,9
17820,6.782061752480166,-6.782061752480166,0,2
17821,-2.783495308523073,2.783495308523073,0,9
17822,0.921439206847805,-0.921439206847805,0,7
17824,-0.9159153970220177,0.9159153970220177,0,8
17826,-0.5621577233895814,0.5621577233895814,3,1
17827,-0.07292672081645699,0.07292672081645699,0,10
17832,1.412317299728734,-1.412317299728734,2,2
17833,-0.0396125715438822,0.0396125715438822,3,8
17834,1.998434914464582,-1.998434914464582,0,4
17835,-1.807536316090491,1.807536316090491,0,4
17836,-1.2648076786540015,1.2648076786540015,0,7
17837,3.915436784753584,-3.915436784753584,3,2
17839,2.3350621555804367,-2.3350621555804367,2,10
17840,-0.4433493303365811,0.4433493303365811,2,4
17841,-3.891857750227468,3.891857750227468,0,5
17842,-2.2120210555726456,2.2120210555726456,0,8
17843,-0.5260885184570241,0.5260885184570241,2,8
17845,-2.132120557876527,2.132120557876527,0,6
17846,-2.809245077582629,2.809245077582629,1,8
17847,-2.2357227548752867,2.2357227548752867,0,8
17848,1.3894642333296092,-1.3894642333296092,0,6
17850,-1.9293354217909062,1.9293354217909062,0,9
17851,2.1469218942627983,-2.1469218942627983,2,3
17852,-0.7851826708561238,0.7851826708561238,0,2
17853,-1.2197803438744566,1.2197803438744566,0,8
17854,2.8545746178585754,-2.8545746178585754,2,8
17857,0.31724128730827533,-0.31724128730827533,3,7
17858,-0.7333434431495922,0.7333434431495922,2,3
17859,-2.6822840966324626,2.6822840966324626,0,3
17861,-1.5960012388330465,1.5960012388330465,0,2
17863,-0.5614100639744581,0.5614100639744581,0,9
17864,1.0322203635049543,-1.0322203635049543,0,4
17865,-1.091638609803303,1.091638609803303,0,10
17867,-2.0557695651469143,2.0557695651469143,0,5
17869,4.361504615035899,-4.361504615035899,1,8
17871,-1.909718263411978,1.909718263411978,0,9
17872,-1.1879187985710324,1.1879187985710324,0,8
17873,0.08269585955993061,-0.08269585955993061,3,9
17874,1.1410844335080395,-1.1410844335080395,0,7
17876,1.116146930283617,-1.116146930283617,1,4
17878,3.6739075905459915,-3.6739075905459915,0,5
17880,-2.0154682232653944,2.0154682232653944,0,7
17881,0.7215412575711214,-0.7215412575711214,2,7
17882,4.3413826629326735,-4.3413826629326735,0,5
17883,-1.8235066981630235,1.8235066981630235,0,9
17884,-2.2147431853261503,2.2147431853261503,1,2
17885,-3.3869299997469966,3.3869299997469966,3,10
17887,2.6464800015020025,-2.6464800015020025,0,2
17890,1.2428009539075795,-1.2428009539075795,3,8
17891,-1.6762204238572127,1.6762204238572127,0,10
17892,-0.1670513547472029,0.1670513547472029,2,9
17893,0.8978105139788054,-0.8978105139788054,0,1
17895,0.47746337328374644,-0.47746337328374644,0,5
17897,-0.46558313262611245,0.46558313262611245,0,1
17898,2.03000446938574,-2.03000446938574,1,9
17900,3.1245453294629995,-3.1245453294629995,2,4
17901,1.1853192443516007,-1.1853192443516007,0,1
17902,-1.808889249833106,1.808889249833106,0,9
17904,5.084694061473032,-5.084694061473032,1,10
17905,0.9567140747347418,-0.9567140747347418,2,9
17906,2.3264210752590557,-2.3264210752590557,3,10
17909,-0.8950215446234795,0.8950215446234795,3,10
17910,1.083942714599493,-1.083942714599493,1,10
17911,-1.158844268260491,1.158844268260491,0,5
17912,-1.670210501081972,1.670210501081972,0,9
17913,3.510722192873281,-3.510722192873281,1,8
17915,-1.6988480763480303,1.6988480763480303,3,3
17916,4.66386655626651,-4.66386655626651,1,5
17917,0.8380602019659242,-0.8380602019659242,1,6
17918,-2.900997725856228,2.900997725856228,0,10
17919,1.3022484004759511,-1.3022484004759511,0,10
17920,4.827261316138913,-4.827261316138913,3,10
17921,-0.5491847946829146,0.5491847946829146,0,10
17922,1.441367025909778,-1.441367025909778,2,1
17923,2.119694144687666,-2.119694144687666,2,3
17924,5.0136882180275375,-5.0136882180275375,1,5
17925,-1.5880824115842582,1.5880824115842582,0,6
17926,-1.9155577432104491,1.9155577432104491,0,5
17927,1.8673744460307933,-1.8673744460307933,0,7
17928,-2.4412790133734625,2.4412790133734625,0,9
17930,-0.5208562479945931,0.5208562479945931,1,7
17933,-0.020548581068854488,0.020548581068854488,0,8
17935,2.774607877948928,-2.774607877948928,0,10
17936,-3.5842487016415103,3.5842487016415103,3,10
17938,-0.14242869013265563,0.14242869013265563,0,7
17941,2.0685647629113304,-2.0685647629113304,0,8
17942,-0.13458996075029092,0.13458996075029092,3,4
17943,3.2547654433772166,-3.2547654433772166,2,1
17944,-0.5037435074444734,0.5037435074444734,0,3
17945,1.3895468451906856,-1.3895468451906856,2,7
17946,-2.407799533239709,2.407799533239709,0,6
17948,-1.3508070912903936,1.3508070912903936,0,5
17949,2.170526757513573,-2.170526757513573,2,9
17950,-2.6623264731916896,2.6623264731916896,0,2
17951,-1.9054546896602855,1.9054546896602855,1,10
17952,3.2584603194972903,-3.2584603194972903,2,9
17953,0.6354063400620179,-0.6354063400620179,3,9
17954,4.082599028637556,-4.082599028637556,3,1
17955,-1.8982731975495404,1.8982731975495404,3,7
17956,-0.185258738515445,0.185258738515445,0,5
17957,-3.110322345927001,3.110322345927001,0,9
17958,1.9265815520422507,-1.9265815520422507,0,2
17959,2.6860159693447274,-2.6860159693447274,2,10
17962,1.6491402689996952,-1.6491402689996952,0,5
17963,1.335164708505729,-1.335164708505729,2,2
17964,2.014036543790877,-2.014036543790877,0,6
17966,2.8482632731821895,-2.8482632731821895,2,2
17968,-2.368830753579423,2.368830753579423,3,8
17969,-2.280946209912777,2.280946209912777,0,2
17970,-3.0822980350148628,3.0822980350148628,0,10
17971,0.7251411646474369,-0.7251411646474369,0,7
17972,-0.7733977246688188,0.7733977246688188,0,8
17973,2.1447766883944976,-2.1447766883944976,3,6
17974,-1.5411902670147528,1.5411902670147528,0,3
17975,0.2698036732651346,-0.2698036732651346,0,7
17976,-1.4770173682144565,1.4770173682144565,1,9
17977,3.48306598012074,-3.48306598012074,2,3
17978,3.3017849358383398,-3.3017849358383398,0,2
17979,-3.327681012757706,3.327681012757706,0,9
17980,-2.788599377859474,2.788599377859474,1,7
17981,-0.11575442140282838,0.11575442140282838,0,5
17982,0.27047942368833466,-0.27047942368833466,0,6
17983,-1.1456414323922295,1.1456414323922295,2,10
17984,-2.234135503371586,2.234135503371586,0,6
17985,0.09450383545394175,-0.09450383545394175,0,4
17986,-0.7162587442375496,0.7162587442375496,1,3
17987,3.7606694214892427,-3.7606694214892427,0,6
17988,2.4030630390030545,-2.4030630390030545,3,7
17989,0.8488593065719683,-0.8488593065719683,3,6
17990,-0.5906141539565285,0.5906141539565285,3,5
17991,-1.9170944316692735,1.9170944316692735,0,3
17992,-1.5858815647260143,1.5858815647260143,0,4
17993,3.6092784915208904,-3.6092784915208904,1,4
17994,0.12705223843334212,-0.12705223843334212,0,1
17996,-0.3667839367668039,0.3667839367668039,0,10
17997,-3.7319121052915607,3.7319121052915607,0,8
17999,1.806649480310452,-1.806649480310452,3,3
18000,1.7895115037298397,-1.7895115037298397,0,3
18002,1.7092404257981166,-1.7092404257981166,0,2
18003,-1.8081774287947292,1.8081774287947292,3,9
18004,-0.287623845615356,0.287623845615356,0,8
18005,-1.9444229164713513,1.9444229164713513,0,6
18007,1.4543407380473174,-1.4543407380473174,0,7
18009,-0.22507541222843191,0.22507541222843191,0,8
18010,-2.4230513609708337,2.4230513609708337,1,5
18011,-2.240625392300598,2.240625392300598,3,5
18013,0.30561296034457314,-0.30561296034457314,1,5
18014,-2.4637482769852004,2.4637482769852004,0,4
18015,3.311447481982152,-3.311447481982152,1,5
18021,-0.9924432902384833,0.9924432902384833,1,3
18022,2.1045602064286877,-2.1045602064286877,0,6
18023,-0.10880266325887361,0.10880266325887361,0,3
18024,-0.027740052453887443,0.027740052453887443,0,9
18025,1.6390393697278736,-1.6390393697278736,1,2
18026,-3.4417199335820268,3.4417199335820268,0,2
18028,-0.7158584097696992,0.7158584097696992,0,5
18031,-2.5380371677376226,2.5380371677376226,0,6
18032,4.217413820852725,-4.217413820852725,1,3
18035,2.640567495957586,-2.640567495957586,3,8
18036,-1.925026900150463,1.925026900150463,0,8
18038,-1.692472168589429,1.692472168589429,1,2
18040,-1.9781020850260864,1.9781020850260864,0,8
18041,-1.281318072358247,1.281318072358247,0,7
18042,-1.7786763273242194,1.7786763273242194,0,4
18043,-0.6536348521475273,0.6536348521475273,0,1
18044,-1.6750472282144737,1.6750472282144737,0,6
18045,0.4711344643730276,-0.4711344643730276,1,6
18046,-0.7327783807795923,0.7327783807795923,1,6
18047,-0.5335854563328134,0.5335854563328134,0,1
18048,-0.9444990803699285,0.9444990803699285,0,5
18049,-0.5354751458035526,0.5354751458035526,1,1
18050,1.0692448268683288,-1.0692448268683288,0,9
18051,-1.604060888312526,1.604060888312526,0,7
18053,0.1640292420771794,-0.1640292420771794,2,8
18054,3.6260191718918917,-3.6260191718918917,1,4
18055,-1.8115541395543882,1.8115541395543882,0,10
18056,-1.1093104957082756,1.1093104957082756,1,10
18058,1.4267445781272465,-1.4267445781272465,1,6
18059,1.0896189365864708,-1.0896189365864708,2,9
18060,-1.5588161847631459,1.5588161847631459,0,1
18061,-2.8795045438757247,2.8795045438757247,0,5
18063,1.133581251028072,-1.133581251028072,0,8
18064,0.10421732780886012,-0.10421732780886012,2,7
18067,1.828412316934837,-1.828412316934837,2,5
18068,-1.8047988832005284,1.8047988832005284,0,10
18069,-1.4097872791598212,1.4097872791598212,0,8
18070,1.1769651228026763,-1.1769651228026763,2,4
18072,-1.058101559552808,1.058101559552808,0,4
18073,-1.564749318914401,1.564749318914401,0,9
18074,-2.0973034526682843,2.0973034526682843,0,3
18075,-1.0863783303256398,1.0863783303256398,0,5
18077,-3.2526060527378875,3.2526060527378875,0,7
18079,1.2527474741317048,-1.2527474741317048,0,2
18080,-0.027917047262301903,0.027917047262301903,2,9
18081,6.9045368608213575,-6.9045368608213575,2,4
18083,-2.251042656437963,2.251042656437963,0,7
18084,-2.426276039384868,2.426276039384868,0,7
18085,-0.726782676505601,0.726782676505601,0,7
18086,-2.1380097192539744,2.1380097192539744,0,7
18087,-2.792176720867417,2.792176720867417,0,6
18088,4.159708517634559,-4.159708517634559,2,5
18089,-2.391185761291462,2.391185761291462,1,7
18090,3.4420961600133193,-3.4420961600133193,3,5
18092,2.068810445165814,-2.068810445165814,2,7
18093,2.8406324569550025,-2.8406324569550025,2,5
18095,0.46940545549379054,-0.46940545549379054,0,7
18097,2.27657661689809,-2.27657661689809,1,1
18098,-1.7684108021581753,1.7684108021581753,0,1
18100,4.855063296376258,-4.855063296376258,2,2
18101,2.216318009693278,-2.216318009693278,3,3
18104,0.05127746398261562,-0.05127746398261562,0,6
18105,5.653085018604723,-5.653085018604723,0,4
18106,-3.21363758628398,3.21363758628398,0,2
18107,-0.5162106251039568,0.5162106251039568,1,3
18108,-1.9735927739049919,1.9735927739049919,3,9
18109,-1.2288601149716907,1.2288601149716907,0,5
18110,-1.598202102040716,1.598202102040716,2,8
