record_id,m_proxy,V_rec,label,fold
19675,-1.907142266920541,1.907142266920541,0,2
19676,3.7164627208011667,-3.7164627208011667,1,5
19677,-1.621445076483984,1.621445076483984,0,3
19678,1.8064605115100985,-1.8064605115100985,1,4
19679,1.0933892802315326,-1.0933892802315326,0,6
19680,3.527422659957092,-3.527422659957092,1,4
19681,-1.6263368179189532,1.6263368179189532,2,5
19684,-0.275508466417767,0.275508466417767,0,9
19685,0.8939895491768671,-0.8939895491768671,0,1
19687,0.1669649788045906,-0.1669649788045906,0,7
19689,-1.0302775160069737,1.0302775160069737,2,5
19690,1.695279041526386,-1.695279041526386,3,6
19691,1.5907661981602583,-1.5907661981602583,2,6
19692,0.8238514485147974,-0.8238514485147974,0,4
19693,0.7525907738806382,-0.7525907738806382,0,3
19695,-1.321506145938913,1.321506145938913,3,10
19696,-0.8365873734418813,0.8365873734418813,0,5
19697,1.447590074503871,-1.447590074503871,0,7
19699,0.7140630902039422,-0.7140630902039422,0,6
19700,0.41073659648428185,-0.41073659648428185,1,4
19701,0.3595146460099148,-0.3595146460099148,3,10
19702,0.3622283592800093,-0.3622283592800093,3,9
19703,-0.35088960027112637,0.35088960027112637,0,10
19705,-1.5668020156199585,1.5668020156199585,0,7
19706,2.462430889063258,-2.462430889063258,1,2
19707,0.16406928421841885,-0.16406928421841885,0,4
19708,-2.2126678368019763,2.2126678368019763,0,2
19709,1.9775869866320313,-1.9775869866320313,1,2
19710,4.050665487505256,-4.050665487505256,3,9
19711,2.5848323925140417,-2.5848323925140417,3,9
19715,1.9594384076183435,-1.9594384076183435,1,5
19717,-1.5815819020849113,1.5815819020849113,0,7
19718,-4.557966859253166,4.557966859253166,0,5
19719,4.206673812588689,-4.206673812588689,2,9
19720,0.7307874370300462,-0.7307874370300462,0,3
19722,-2.331605754452391,2.331605754452391,0,4
19723,-1.9165565442419747,1.9165565442419747,0,10
19724,-1.5762648027828927,1.5762648027828927,0,7
19725,-0.42598794069882084,0.42598794069882084,0,3
19727,-0.12350870773256062,0.12350870773256062,0,5
19728,-1.2929659683516432,1.2929659683516432,0,7
19729,2.6698230756194983,-2.6698230756194983,0,8
19730,4.361920258858316,-4.361920258858316,2,1
19731,2.3210638884456944,-2.3210638884456944,0,3
19732,-0.5403464398232247,0.5403464398232247,0,3
19733,-2.9555441468717376,2.9555441468717376,0,7
19734,1.6188086831509314,-1.6188086831509314,1,6
19735,1.9139840615967012,-1.9139840615967012,0,7
19736,0.5808734573646908,-0.5808734573646908,1,4
19738,0.10538246888993552,-0.10538246888993552,0,4
19740,6.74161112249565,-6.74161112249565,1,6
19742,-7.181767304516826,7.181767304516826,3,5
19744,0.14399861939365333,-0.14399861939365333,1,7
19745,-0.4186247717936962,0.4186247717936962,0,1
19746,1.2448806414560927,-1.2448806414560927,0,3
19747,-2.542437589678179,2.542437589678179,0,4
19748,1.0367926352588814,-1.0367926352588814,1,1
19749,1.0589535495769118,-1.0589535495769118,0,7
19750,0.9583534253301721,-0.9583534253301721,1,3
19751,-0.7475049864675074,0.7475049864675074,1,6
19752,1.2885527876889231,-1.2885527876889231,0,6
19753,0.1597445106942451,-0.1597445106942451,0,6
19754,2.6012217182511095,-2.6012217182511095,2,6
19757,1.409856639858456,-1.409856639858456,1,1
19758,1.6184503526726035,-1.6184503526726035,2,7
19759,3.5702600548221035,-3.5702600548221035,1,7
19760,0.6809668736382938,-0.6809668736382938,0,5
19761,-1.9396339115006567,1.9396339115006567,3,3
19763,0.99464678622096,-0.99464678622096,0,6
19764,-0.1853821769582103,0.1853821769582103,0,5
19765,-2.280328991011176,2.280328991011176,0,7
19766,1.727053826706134,-1.727053826706134,0,1
19767,1.7656874387472556,-1.7656874387472556,2,5
19770,-1.6583540359084976,1.6583540359084976,2,7
19772,-3.4238594679813765,3.4238594679813765,3,8
19773,6.684120255508163,-6.684120255508163,1,2
19774,2.386231602164582,-2.386231602164582,2,7
19775,3.853450354620956,-3.853450354620956,0,4
19776,-2.6409935813154286,2.6409935813154286,3,8
19778,-1.168718682353982,1.168718682353982,1,1
19781,2.255518358643451,-2.255518358643451,0,5
19782,1.2177545773950977,-1.2177545773950977,0,2
19784,3.874506265453606,-3.874506265453606,2,2
19785,3.7300302443396136,-3.7300302443396136,1,9
19787,-1.0609181319771515,1.0609181319771515,3,7
19788,-3.0596762878746393,3.0596762878746393,0,9
19789,3.0511712097467645,-3.0511712097467645,2,6
19791,-2.1156509056747614,2.1156509056747614,1,1
19792,-0.5993514093144188,0.5993514093144188,0,1
19794,2.782718181188008,-2.782718181188008,1,8
19795,-0.5536292674274619,0.5536292674274619,0,9
19796,0.4131550259012196,-0.4131550259012196,1,9
19797,-1.3481797239863953,1.3481797239863953,1,4
19798,-0.06864852214296713,0.06864852214296713,0,5
19799,3.5354197862437617,-3.5354197862437617,1,6
19802,-0.08069420263569191,0.08069420263569191,3,9
19803,1.1242419251432665,-1.1242419251432665,3,5
19804,2.2405710346144563,-2.2405710346144563,0,4
19805,2.4577849161073893,-2.4577849161073893,0,7
19806,-0.45473142034997405,0.45473142034997405,0,3
19807,2.870299843066978,-2.870299843066978,2,8
19808,-0.8173027366108789,0.8173027366108789,0,2
19809,0.032135054908520866,-0.032135054908520866,0,6
19811,4.35171963694439,-4.35171963694439,1,9
19812,-3.654932550482944,3.654932550482944,0,5
19813,-1.8820289923210147,1.8820289923210147,0,1
19814,2.2266925384886713,-2.2266925384886713,1,7
19815,0.6813828153189969,-0.6813828153189969,1,5
19817,2.318911254428714,-2.318911254428714,3,4
19818,-5.183407736173017,5.183407736173017,3,8
19819,2.3416762485088203,-2.3416762485088203,0,8
19820,-0.7580225752339358,0.7580225752339358,0,5
19822,1.5213219096959796,-1.5213219096959796,2,8
19825,-3.117738398264485,3.117738398264485,0,1
19826,-2.0648120620201187,2.0648120620201187,0,5
19828,4.94885522258164,-4.94885522258164,2,1
19829,-2.879734887418784,2.879734887418784,0,4
19830,-1.230920705620606,1.230920705620606,0,2
19831,2.42920177358328,-2.42920177358328,1,7
19832,1.9777017888704571,-1.9777017888704571,1,6
19834,-1.3757620278814078,1.3757620278814078,0,8
19835,-1.0604574475270072,1.0604574475270072,0,3
19836,-2.1523370311167476,2.1523370311167476,2,4
19838,-2.3703900440358603,2.3703900440358603,1,4
19839,0.3586747521726402,-0.3586747521726402,2,3
19840,-0.962564372980408,0.962564372980408,0,7
19843,1.25142104310128,-1.25142104310128,0,7
19844,-0.13752157260393894,0.13752157260393894,0,4
19845,1.7068660568126917,-1.7068660568126917,2,7
19846,-0.5266091837974759,0.5266091837974759,0,7
19849,2.6824596935165985,-2.6824596935165985,1,7
19850,1.6591807129301737,-1.6591807129301737,0,7
19851,-0.5874805293772738,0.5874805293772738,3,7
19852,-2.6638656297481544,2.6638656297481544,3,5
19853,0.20248263344578082,-0.20248263344578082,0,10
19854,-0.37999741273758403,0.37999741273758403,0,5
19855,-0.8429027396900882,0.8429027396900882,0,9
19856,0.0813180548367689,-0.0813180548367689,0,1
19857,-2.162742553270321,2.162742553270321,0,7
19858,-4.155475419464853,4.155475419464853,3,10
19860,-1.55948684191885,1.55948684191885,0,4
19863,-0.49873089824762745,0.49873089824762745,0,2
19866,-0.8955288405581673,0.8955288405581673,0,7
19867,-1.1711756722806923,1.1711756722806923,0,10
19868,0.9152152531899729,-0.9152152531899729,0,3
19869,-2.524553592203368,2.524553592203368,1,5
19870,3.0656347370291477,-3.0656347370291477,2,7
19871,2.0313028817141774,-2.0313028817141774,1,3
19872,2.8062188583304146,-2.8062188583304146,1,7
19875,2.736582123218576,-2.736582123218576,1,1
19876,2.59029022186144,-2.59029022186144,1,3
19877,0.314808368400357,-0.314808368400357,1,10
19879,0.6166459447323013,-0.6166459447323013,1,2
19880,5.297693568507427,-5.297693568507427,1,5
19881,5.393047864222283,-5.393047864222283,1,5
19882,0.5126325806372836,-0.5126325806372836,3,10
19884,-2.7991876516023826,2.7991876516023826,0,10
19885,4.54986409461919,-4.54986409461919,2,4
19886,0.4499321673402432,-0.4499321673402432,2,8
19887,3.2278504885914057,-3.2278504885914057,2,5
19888,1.7868064302194024,-1.7868064302194024,2,8
19889,-2.855871690998807,2.855871690998807,0,1
19890,1.6903008345091317,-1.6903008345091317,0,9
19892,-0.5295564905298807,0.5295564905298807,0,4
19893,1.5880883855288315,-1.5880883855288315,0,10
19894,0.13650352699574242,-0.13650352699574242,2,7
19895,0.5933134238057431,-0.5933134238057431,0,4
19898,0.5549256593283717,-0.5549256593283717,1,3
19899,1.8612859036821632,-1.8612859036821632,2,3
19901,-0.49652078059337784,0.49652078059337784,0,6
19903,1.2353780923922357,-1.2353780923922357,0,8
19904,0.7901641485770969,-0.7901641485770969,2,2
19905,-2.6656826689104207,2.6656826689104207,0,1
19908,-4.221442488170092,4.221442488170092,0,7
19910,-1.1567582230245828,1.1567582230245828,0,2
19913,3.142789222723875,-3.142789222723875,0,7
19914,1.8991432392237018,-1.8991432392237018,2,10
19916,2.945673034939876,-2.945673034939876,0,2
19917,-0.8400515410903184,0.8400515410903184,3,7
19918,-0.9241132862563464,0.9241132862563464,3,2
19919,2.343076524200955,-2.343076524200955,0,3
19920,-0.712433233723893,0.712433233723893,3,10
19922,-0.385150360076596,0.385150360076596,0,7
19924,-1.340397515776503,1.340397515776503,0,10
19926,3.35964667170843,-3.35964667170843,2,4
19928,-0.9731518586569463,0.9731518586569463,0,9
19929,-0.9619952676216753,0.9619952676216753,0,10
19930,-1.9432298668884638,1.9432298668884638,0,2
19931,0.5539683082442738,-0.5539683082442738,3,4
19932,-1.5376045164002456,1.5376045164002456,1,7
19933,-3.298867889885032,3.298867889885032,0,6
19934,4.65619558028027,-4.65619558028027,2,5
19936,3.7152633899697287,-3.7152633899697287,2,7
19937,-0.1357594287969719,0.1357594287969719,1,1
19939,1.664008127699157,-1.664008127699157,2,2
19940,0.6861367930240942,-0.6861367930240942,0,7
19942,2.2971546853041533,-2.2971546853041533,0,10
19944,1.2396271729528165,-1.2396271729528165,0,2
19945,-0.6985422802723548,0.6985422802723548,0,8
19946,-1.3320592974757108,1.3320592974757108,0,4
19947,-0.43299116375185187,0.43299116375185187,0,8
19948,-0.7274539283382543,0.7274539283382543,0,4
19949,0.6382682286317953,-0.6382682286317953,0,1
19950,-2.1752813114815677,2.1752813114815677,0,4
19951,-0.8377978904115064,0.8377978904115064,3,10
19953,1.0694609168900144,-1.0694609168900144,3,9
19954,-1.9462976633995486,1.9462976633995486,0,6
19955,-0.796834749207671,0.796834749207671,0,10
19956,3.1171841961250877,-3.1171841961250877,1,10
19957,-1.1432255693185625,1.1432255693185625,0,1
19958,-1.3286089868955844,1.3286089868955844,0,1
19959,-0.9634824827013371,0.9634824827013371,0,10
19960,-0.9262970955046381,0.9262970955046381,0,10
19963,1.5480342769242132,-1.5480342769242132,0,4
19964,-1.5225320978208476,1.5225320978208476,0,5
19968,6.122452884726211,-6.122452884726211,1,6
19969,-0.4186633535888714,0.4186633535888714,0,2
19970,-0.6685867566056141,0.6685867566056141,3,4
19971,-0.6397639055088766,0.6397639055088766,0,7
19973,3.6728075953848967,-3.6728075953848967,1,8
19974,-1.9584006844550121,1.9584006844550121,3,9
19976,-3.441917148886951,3.441917148886951,3,5
19977,1.2153673657771982,-1.2153673657771982,0,7
19978,1.6161492759462055,-1.6161492759462055,3,9
19979,0.3893305118819598,-0.3893305118819598,0,2
19980,-2.0725281040200754,2.0725281040200754,0,5
19981,0.24669069886994888,-0.24669069886994888,0,10
19982,0.0527788468463517,-0.0527788468463517,0,7
19983,1.9465868882669952,-1.9465868882669952,0,2
19984,0.08447071268144746,-0.08447071268144746,0,4
19986,0.61977869447312,-0.61977869447312,0,5
19987,-2.5698992318815703,2.5698992318815703,0,10
19989,-2.923362045300923,2.923362045300923,1,8
19990,-0.023538251751694106,0.023538251751694106,2,10
19991,4.776066571736206,-4.776066571736206,2,8
19992,5.146130070664639,-5.146130070664639,2,4
19994,-1.0487242987954286,1.0487242987954286,0,1
19995,-3.672908376681727,3.672908376681727,3,4
19996,-2.615066956293777,2.615066956293777,0,1
19997,-0.1848075782196158,0.1848075782196158,0,3
19998,1.975287375450055,-1.975287375450055,0,8
20004,2.3840348607779918,-2.3840348607779918,2,2
20005,4.134825903275398,-4.134825903275398,2,2
20006,2.875539920448664,-2.875539920448664,2,1
20007,2.736951798113933,-2.736951798113933,2,2
20008,2.351840978654615,-2.351840978654615,2,5
20009,-2.4774277271867735,2.4774277271867735,0,3
20010,-0.5166088976377818,0.5166088976377818,2,8
20011,0.7765749587220825,-0.7765749587220825,0,7
20014,-0.6488410520834007,0.6488410520834007,0,1
20016,-2.80610143983463,2.80610143983463,0,3
20017,-3.8540507348112856,3.8540507348112856,0,3
20018,0.37657989798386204,-0.37657989798386204,0,4
20019,-5.015326060652557,5.015326060652557,3,8
20020,2.685353602316421,-2.685353602316421,1,3
20021,-1.0277007712702835,1.0277007712702835,3,8
20023,-2.721841793076008,2.721841793076008,0,10
20024,3.640386262254018,-3.640386262254018,2,10
20025,-3.694530169346594,3.694530169346594,0,7
20026,1.3837062098528905,-1.3837062098528905,0,2
20027,0.5959613648476831,-0.5959613648476831,0,2
20029,3.8880816763058847,-3.8880816763058847,0,6
20030,0.00681887252631419,-0.00681887252631419,1,6
20032,1.7035886971107854,-1.7035886971107854,0,3
20033,-1.4479191017766575,1.4479191017766575,0,7
20034,-3.9661261091881532,3.9661261091881532,0,8
20035,-2.281592338359318,2.281592338359318,1,7
20037,0.6819380924069653,-0.6819380924069653,0,10
20040,-2.14276377637587,2.14276377637587,3,8
20044,0.04617583206546039,-0.04617583206546039,0,3
20045,-0.3051303208117302,0.3051303208117302,0,1
20047,-0.6517523695447643,0.6517523695447643,0,2
20048,-0.977974790931047,0.977974790931047,1,3
20049,0.521103905350103,-0.521103905350103,2,10
20050,0.5300610870709741,-0.5300610870709741,1,1
20052,0.7796868866660467,-0.7796868866660467,2,2
20053,-2.058926393295555,2.058926393295555,0,5
20054,-3.6657360310555775,3.6657360310555775,0,2
20055,0.6300779451327173,-0.6300779451327173,1,1
20056,0.6989996042115085,-0.6989996042115085,1,1
20058,-1.8570570124170163,1.8570570124170163,0,6
20059,-3.66851329101479,3.66851329101479,3,4
20060,0.8382241242277219,-0.8382241242277219,0,2
20061,2.9670946396637365,-2.9670946396637365,2,8
20062,0.32310470188399726,-0.32310470188399726,1,2
20063,1.3847547730355934,-1.3847547730355934,2,1
20064,1.1272814996471976,-1.1272814996471976,1,8
20065,1.0041989687662076,-1.0041989687662076,1,1
20066,-0.5518589469387752,0.5518589469387752,0,1
20067,1.2790208470191624,-1.2790208470191624,3,6
20068,2.7694398511447194,-2.7694398511447194,2,10
20069,-1.5974671637614994,1.5974671637614994,3,6
20070,1.9699086230658014,-1.9699086230658014,0,7
20071,-0.521369663545459,0.521369663545459,0,3
20074,-2.0349897784329087,2.0349897784329087,0,5
20075,0.8445714625446159,-0.8445714625446159,2,3
20076,-2.3702854180036645,2.3702854180036645,0,1
20078,1.697816796663541,-1.697816796663541,2,1
20079,0.9830355325123756,-0.9830355325123756,1,10
20080,-4.310999087498905,4.310999087498905,1,4
20082,-0.43937319820577947,0.43937319820577947,0,6
20083,0.4699515793786925,-0.4699515793786925,2,3
20084,4.42380646817913,-4.42380646817913,2,10
20086,1.780188525011565,-1.780188525011565,2,1
20087,-0.1941053496265511,0.1941053496265511,0,4
20088,1.7973731944460545,-1.7973731944460545,2,1
20089,-3.234716287885481,3.234716287885481,0,9
20090,2.1104300096668345,-2.1104300096668345,2,1
20091,-2.7491052695636764,2.7491052695636764,0,1
20093,4.166556107522721,-4.166556107522721,1,4
20094,1.302998513596343,-1.302998513596343,0,1
20097,0.8071111542093218,-0.8071111542093218,1,2
20098,5.3814913379264935,-5.3814913379264935,1,8
20100,-4.5224824927931575,4.5224824927931575,3,10
20101,-0.8102865845335558,0.8102865845335558,0,1
20102,2.5116380628237747,-2.5116380628237747,3,9
20103,2.831052157571315,-2.831052157571315,2,2
20104,4.615063917754293,-4.615063917754293,0,6
20105,1.4221091594993536,-1.4221091594993536,3,9
20107,0.8686386753161704,-0.8686386753161704,0,5
20108,-1.433059328107515,1.433059328107515,3,1
20109,-1.5952195811306842,1.5952195811306842,2,5
20110,0.9698990123728786,-0.9698990123728786,0,4
20111,-2.5657600879401077,2.5657600879401077,0,9
20112,-0.1690695357441313,0.1690695357441313,0,2
20115,1.7957926522419172,-1.7957926522419172,0,5
20116,1.4807686045919017,-1.4807686045919017,0,2
20117,-1.0399032178862486,1.0399032178862486,0,10
20119,0.3620654272803421,-0.3620654272803421,0,8
20120,-4.765861137484155,4.765861137484155,3,10
20121,1.9231765474362859,-1.9231765474362859,2,8
20122,-0.3448706615327486,0.3448706615327486,0,7
20123,-1.5752806892879936,1.5752806892879936,1,3
20124,0.8306277998694512,-0.8306277998694512,0,7
20125,1.4343425809643189,-1.4343425809643189,2,5
20126,0.1763571341009319,-0.1763571341009319,0,7
20127,0.09065610061202162,-0.09065610061202162,0,10
20128,1.4326263922315263,-1.4326263922315263,1,6
20129,0.26491347656787734,-0.26491347656787734,0,8
20130,-0.6989518363555906,0.6989518363555906,0,1
20131,-1.0591466988651437,1.0591466988651437,0,9
20133,-2.1437058548962193,2.1437058548962193,0,5
20134,1.6543534947875762,-1.6543534947875762,0,5
20135,-0.7557562191868982,0.7557562191868982,0,5
20138,1.229110041967931,-1.229110041967931,0,2
20139,-2.3073818452266184,2.3073818452266184,1,5
20141,1.7034359455245789,-1.7034359455245789,3,10
20143,-1.549342512298541,1.549342512298541,0,9
20144,-2.8933827647058434,2.8933827647058434,1,4
20145,3.284350924048484,-3.284350924048484,2,2
20146,-0.6132352043550691,0.6132352043550691,3,7
20148,-1.9657433910498072,1.9657433910498072,0,9
20149,-0.053489006013505425,0.053489006013505425,0,10
20151,-1.0049201588552594,1.0049201588552594,0,9
20152,1.6298226655061487,-1.6298226655061487,2,10
20153,-1.9619351679115882,1.9619351679115882,1,8
20156,-1.6655346717157524,1.6655346717157524,0,3
20160,-0.5203810029639169,0.5203810029639169,0,3
20162,0.11561859142950737,-0.11561859142950737,0,6
20163,1.0107413488658294,-1.0107413488658294,2,7
20164,-0.05412151370493243,0.05412151370493243,0,3
20165,-2.5239564069222356,2.5239564069222356,0,3
20166,-1.3264432260178984,1.3264432260178984,1,3
20167,-2.2677567370730642,2.2677567370730642,3,2
20168,1.2467381994008466,-1.2467381994008466,0,6
20169,5.226619292680535,-5.226619292680535,2,3
20171,1.9570098386739814,-1.9570098386739814,0,2
20172,-0.07290990732386449,0.07290990732386449,0,6
20173,0.9332768128235399,-0.9332768128235399,1,4
20174,1.3537014533182492,-1.3537014533182492,2,3
20175,0.13742797085007114,-0.13742797085007114,1,1
20176,1.92902436067437,-1.92902436067437,0,1
20178,-0.8223929264278239,0.8223929264278239,0,6
20179,0.5010280592560157,-0.5010280592560157,0,5
20180,-1.428840534875484,1.428840534875484,0,3
